# Time (s),Elevation (rad),eta_tot,eta_diff,eta_atm,eta_sys,Distance (m),sigma2,T_turb
-4.000000000000000000e+01,1.017624836710085523e+00,7.340232775857225174e-03,2.655809299316048144e-01,8.780813972246670485e-01,3.162277660168379134e-02,5.797016611950090155e+05,4.545011052945816118e+03,9.953553817322184916e-01
-4.100000000000000000e+01,1.006220217151086782e+00,7.334709102959522005e-03,2.626345654144251474e-01,8.772689102351415302e-01,3.162277660168379134e-02,5.834464419340477325e+05,4.263393138595833989e+03,1.006695836734087246e+00
-4.200000000000000000e+01,9.949552316840940547e-01,7.285027230164901370e-03,2.596819225350507909e-01,8.764485609221286389e-01,3.162277660168379134e-02,5.872588520021695876e+05,4.150749910442165856e+03,1.012192300437941395e+00
-4.300000000000000000e+01,9.838296058251148057e-01,7.191418067648509826e-03,2.567255856706517347e-01,8.755992558036733708e-01,3.162277660168379134e-02,5.911375782809867524e+05,5.630905841941291328e+03,1.011672627996272666e+00
-4.400000000000000000e+01,9.728429477724408470e-01,6.916731934834647808e-03,2.537680321216074786e-01,8.747434936658882165e-01,3.162277660168379134e-02,5.950813193101328798e+05,6.655930776874596631e+03,9.853336434346240402e-01
-4.500000000000000000e+01,9.619947551359681048e-01,6.753596279120564934e-03,2.508116314449748696e-01,8.738751804180677762e-01,3.162277660168379134e-02,5.990887863365202211e+05,7.032643742440271126e+03,9.744016654973215452e-01
-4.600000000000000000e+01,9.512844215650136936e-01,6.755066923448111056e-03,2.478586452487581970e-01,8.729837179042732043e-01,3.162277660168379134e-02,6.031587042744329665e+05,7.159528127720429438e+03,9.872324924041463445e-01
-4.700000000000000000e+01,9.407112432532234170e-01,6.623588265288756806e-03,2.449112274135191170e-01,8.720884309755911890e-01,3.162277660168379134e-02,6.072898125793548534e+05,7.134116102444475473e+03,9.806727506058247057e-01
-4.800000000000000000e+01,9.302744253017896092e-01,6.710545961138617531e-03,2.419714247076973357e-01,8.711693270773998021e-01,3.162277660168379134e-02,6.114808660386133706e+05,6.651695139890611244e+03,1.006679437252220310e+00
-4.900000000000000000e+01,9.199730879247610682e-01,6.606266728605410775e-03,2.390411777631448742e-01,8.702401578035787733e-01,3.162277660168379134e-02,6.157306354820923880e+05,6.766776896760265117e+03,1.004255604828667492e+00
-5.000000000000000000e+01,9.098062724826289083e-01,6.479564700537436377e-03,2.361223223778051439e-01,8.693005601150955997e-01,3.162277660168379134e-02,6.200379084163930966e+05,7.486806057756674818e+03,9.982488654458182564e-01
-5.100000000000000000e+01,8.997729473326258054e-01,6.363464617372954074e-03,2.332165911131653946e-01,8.683384483521310315e-01,3.162277660168379134e-02,6.244014895858770469e+05,7.105020199543379931e+03,9.936768211414128693e-01
-5.200000000000000000e+01,8.898720134863173925e-01,6.430279639437954525e-03,2.303256151549711861e-01,8.673780196348859217e-01,3.162277660168379134e-02,6.288202014641301939e+05,6.433703663047463124e+03,1.017839281773460058e+00
-5.300000000000000000e+01,8.801023100670087862e-01,6.120649019197650989e-03,2.274509264068022008e-01,8.663855602383198073e-01,3.162277660168379134e-02,6.332928846793649718e+05,6.328491508107829759e+03,9.821969035831937811e-01
-5.400000000000000000e+01,8.704626195613196504e-01,6.219264264517633881e-03,2.245939597873111981e-01,8.653953318440636977e-01,3.162277660168379134e-02,6.378183983773103682e+05,6.254257940000440612e+03,1.011873892027302269e+00
-5.500000000000000000e+01,8.609516728609437619e-01,6.064415315816231757e-03,2.217560557032879909e-01,8.643817488285676642e-01,3.162277660168379134e-02,6.423956205251078354e+05,6.279588172615359326e+03,1.000478728121228844e+00
-5.600000000000000000e+01,8.515681540921234971e-01,6.177764025263226925e-03,2.189384626721445071e-01,8.633629593345883979e-01,3.162277660168379134e-02,6.470234481596930418e+05,6.718347775789324260e+03,1.033512750255003665e+00
-5.700000000000000000e+01,8.423107052317351240e-01,5.773408159153965019e-03,2.161423400689333751e-01,8.623286544745094595e-01,3.162277660168379134e-02,6.517007975840787403e+05,7.794404027171754933e+03,9.795341801537726933e-01
-5.800000000000000000e+01,8.331779305101274513e-01,5.828871073339081561e-03,2.133687609745616165e-01,8.612828242164276560e-01,3.162277660168379134e-02,6.564266045148908161e+05,8.101016655971452565e+03,1.003015923054979552e+00
-5.900000000000000000e+01,8.241684006019388553e-01,5.680414587074941561e-03,2.106187151034363547e-01,8.602261463603161351e-01,3.162277660168379134e-02,6.611998241844198201e+05,7.663190602138076429e+03,9.914491307056566560e-01
-6.000000000000000000e+01,8.152806566070904815e-01,5.791787834430242414e-03,2.078931117903742853e-01,8.591541025958178146e-01,3.162277660168379134e-02,6.660194314003481995e+05,6.820615506273265964e+03,1.025419273771230433e+00
-6.100000000000000000e+01,8.065132138250171723e-01,5.623668263512115843e-03,2.051927830181636270e-01,8.580740770384670535e-01,3.162277660168379134e-02,6.708844205662225140e+05,5.677906485378750403e+03,1.010026643837836913e+00
-6.200000000000000000e+01,7.978645653259077708e-01,5.456452554184819219e-03,2.025184864687316622e-01,8.569781123919960608e-01,3.162277660168379134e-02,6.757938056656135013e+05,5.206276221794812045e+03,9.942050853346581230e-01
-6.300000000000000000e+01,7.893331853233920281e-01,5.358208074168332655e-03,1.998709085823664466e-01,8.558748635554985773e-01,3.162277660168379134e-02,6.807466202128083678e+05,5.215902294328703647e+03,9.905119424315836918e-01
-6.400000000000000000e+01,7.809175323536006186e-01,5.351311407521133247e-03,1.972506676109268275e-01,8.547570571988716281e-01,3.162277660168379134e-02,6.857419171727304347e+05,5.188508031191248847e+03,1.003688729677209457e+00
-6.500000000000000000e+01,7.726160522660231456e-01,5.214009479159951652e-03,1.946583166523584985e-01,8.536288396579558846e-01,3.162277660168379134e-02,6.907787688527039718e+05,5.129527277753859380e+03,9.922698002075670543e-01
-6.600000000000000000e+01,7.644271810318868932e-01,5.164679438541789833e-03,1.920943466552159362e-01,8.524917404357794659e-01,3.162277660168379134e-02,6.958562667685004417e+05,5.021258009902100639e+03,9.973293668102101162e-01
-6.700000000000000000e+01,7.563493473761278008e-01,5.173780471280873053e-03,1.895591893831400088e-01,8.513383786017788557e-01,3.162277660168379134e-02,7.009735214870382333e+05,4.848845503442494191e+03,1.013820205306430910e+00
-6.800000000000000000e+01,7.483809752391935577e-01,5.059238066585943980e-03,1.870532203304816343e-01,8.501849250773149125e-01,3.162277660168379134e-02,7.061296624479388120e+05,4.911506869998351249e+03,1.006019795491232438e+00
-6.900000000000000000e+01,7.405204860750885798e-01,4.965547127135968263e-03,1.845767615813944662e-01,8.490040474540966331e-01,3.162277660168379134e-02,7.113238377660337137e+05,5.610514440657794694e+03,1.002029080000366390e+00
-7.000000000000000000e+01,7.327663009921974169e-01,4.844028539734161233e-03,1.821300846057780087e-01,8.478370048924774860e-01,3.162277660168379134e-02,7.165552140168218175e+05,6.356467414781679508e+03,9.920022014124479925e-01
-7.100000000000000000e+01,7.251168427434254715e-01,4.793223332851220646e-03,1.797134129864734753e-01,8.466277857560741138e-01,3.162277660168379134e-02,7.218229760067084571e+05,8.622897543624812897e+03,9.962186207315563147e-01
-7.200000000000000000e+01,7.175705375722463142e-01,4.737465925294277562e-03,1.773269250730107327e-01,8.454348729607666924e-01,3.162277660168379134e-02,7.271263265297943726e+05,1.085876482274234877e+04,9.992893481930693600e-01
-7.300000000000000000e+01,7.101258169211959181e-01,4.621087910543613883e-03,1.749707565580764235e-01,8.442120387487036526e-01,3.162277660168379134e-02,7.324644861128381453e+05,1.187489422478361485e+04,9.892982020543548138e-01
-7.400000000000000000e+01,7.027811190092937421e-01,4.553103482181014919e-03,1.726450029736424086e-01,8.429891352703142715e-01,3.162277660168379134e-02,7.378366927499246085e+05,1.245050367729776008e+04,9.893080227697710338e-01
-7.500000000000000000e+01,6.955348902847717785e-01,4.525830832160277102e-03,1.703497221044168453e-01,8.417594164027161208e-01,3.162277660168379134e-02,7.432422016282572877e+05,1.250051447046607609e+04,9.980881605253564270e-01
-7.600000000000000000e+01,6.883855867594010913e-01,4.437442225510983794e-03,1.680849363169197863e-01,8.405051449023863697e-01,3.162277660168379134e-02,7.486802848464098061e+05,1.163502612174176102e+04,9.932613616977706839e-01
-7.700000000000000000e+01,6.813316752305312862e-01,4.376521809903235159e-03,1.658506348030810429e-01,8.392676089430984865e-01,3.162277660168379134e-02,7.541502311262555886e+05,1.078108584357286418e+04,9.942863947867162100e-01
-7.800000000000000000e+01,6.743716343968365612e-01,4.383945859097819996e-03,1.636467757377794430e-01,8.379869186264954362e-01,3.162277660168379134e-02,7.596513455197223229e+05,1.019048448478917089e+04,1.010928615452771906e+00
-7.900000000000000000e+01,6.675039558735804679e-01,4.253576072301302330e-03,1.614732883502170424e-01,8.367171296414529502e-01,3.162277660168379134e-02,7.651829491114214761e+05,9.633474291257482037e+03,9.955769990683180914e-01
-8.000000000000000000e+01,6.607271451130283246e-01,4.211024382212862766e-03,1.593300749094407609e-01,8.354383793417679005e-01,3.162277660168379134e-02,7.707443787181254011e+05,9.331937823759162711e+03,1.000404353950786529e+00
-8.100000000000000000e+01,6.540397222354610296e-01,4.152973064377092106e-03,1.572170126246948685e-01,8.341329494512279563e-01,3.162277660168379134e-02,7.763349865859833080e+05,9.453756634148481680e+03,1.001438532565642525e+00
-8.200000000000000000e+01,6.474402227760323036e-01,4.096842580575770464e-03,1.551339554616106009e-01,8.328446828028244209e-01,3.162277660168379134e-02,7.819541400862960145e+05,9.573973822149164334e+03,1.002717035636351506e+00
-8.300000000000000000e+01,6.409271983525371974e-01,3.968696775042124085e-03,1.530807358755227054e-01,8.315200019632396078e-01,3.162277660168379134e-02,7.876012214106031461e+05,9.816166026685314137e+03,9.859495122862136363e-01
-8.400000000000000000e+01,6.344992172589288826e-01,4.010406791192504955e-03,1.510571664634434152e-01,8.301945039845939345e-01,3.162277660168379134e-02,7.932756272657647496e+05,1.009718868280341121e+04,1.011270268622895374e+00
-8.500000000000000000e+01,6.281548649892437775e-01,3.909829747545241936e-03,1.490630415364347094e-01,8.288843097849429853e-01,3.162277660168379134e-02,7.989767685696592089e+05,1.040289727401546952e+04,1.000677072322135430e+00
-8.600000000000000000e+01,6.218927446963807837e-01,3.802532510368771077e-03,1.470981386142879987e-01,8.275187433849412466e-01,3.162277660168379134e-02,8.047040701480698772e+05,1.176108315729190144e+04,9.878429830177204440e-01
-8.700000000000000000e+01,6.157114775899821257e-01,3.821371900883848913e-03,1.451622198445673140e-01,8.261708084563270660e-01,3.162277660168379134e-02,8.104569704332666006e+05,1.310173286251077843e+04,1.007617865722875150e+00
-8.800000000000000000e+01,6.096097032774620006e-01,3.732366828277277043e-03,1.432550333481877880e-01,8.248243102970805873e-01,3.162277660168379134e-02,8.162349211647459306e+05,1.395044221035818373e+04,9.988792196216418340e-01
-8.900000000000000000e+01,6.035860800520386205e-01,3.668079365359772255e-03,1.413763144937911775e-01,8.234344790832244243e-01,3.162277660168379134e-02,8.220373870925428346e+05,1.297945757977757603e+04,9.963983964393993142e-01
-9.000000000000000000e+01,5.976392851314469290e-01,3.650741242280789497e-03,1.395257871032468400e-01,8.220623744721398118e-01,3.162277660168379134e-02,8.278638456834909739e+05,1.202085737305506700e+04,1.006518588146985360e+00
-9.100000000000000000e+01,5.917680148507763471e-01,3.588416759348839538e-03,1.377031645906630908e-01,8.206849958072163220e-01,3.162277660168379134e-02,8.337137868307481986e+05,1.109254629642524014e+04,1.004112704113548693e+00
-9.200000000000000000e+01,5.859709848127757637e-01,3.544573296669825072e-03,1.359081510373119916e-01,8.192673994325543330e-01,3.162277660168379134e-02,8.395867125668978551e+05,1.022196641365963296e+04,1.006683113402903507e+00
-9.300000000000000000e+01,5.802469299986982021e-01,3.457230672104493526e-03,1.341404422049010392e-01,8.178676483014386545e-01,3.162277660168379134e-02,8.454821367808596697e+05,9.362345722319867491e+03,9.965190243444532747e-01
-9.400000000000000000e+01,5.745946048426786579e-01,3.387717813323452582e-03,1.323997264896097925e-01,8.164651177302046925e-01,3.162277660168379134e-02,8.513995849388587521e+05,8.791391498560686159e+03,9.910201956877888740e-01
-9.500000000000000000e+01,5.690127832723980150e-01,3.395851615762684843e-03,1.306856858193143622e-01,8.150169962344266938e-01,3.162277660168379134e-02,8.573385938096240861e+05,9.090302234991455407e+03,1.008217005357379126e+00
-9.600000000000000000e+01,5.635002587186898060e-01,3.357201354920422241e-03,1.289979964963851866e-01,8.135868528302141467e-01,3.162277660168379134e-02,8.632987111940042814e+05,9.385502064150232400e+03,1.011557332540750087e+00
-9.700000000000000000e+01,5.580558440965378564e-01,3.261128790816214453e-03,1.273363299884272271e-01,8.121670907674356510e-01,3.162277660168379134e-02,8.692794956591199152e+05,9.628978919457484153e+03,9.971723646821517573e-01
-9.800000000000000000e+01,5.526783717598230394e-01,3.271439484453063287e-03,1.257003536692800905e-01,8.106847905434307888e-01,3.162277660168379134e-02,8.752805162771864561e+05,9.341827827754763348e+03,1.015197094805550648e+00
-9.900000000000000000e+01,5.473666934319991739e-01,3.114818433974294535e-03,1.240897315125554651e-01,8.092206264376633484e-01,3.162277660168379134e-02,8.813013523690988077e+05,9.058190063559381088e+03,9.809117735798418281e-01
-1.000000000000000000e+02,5.421196801147523114e-01,3.118021220064934925e-03,1.225041247399400457e-01,8.077742872417534858e-01,3.162277660168379134e-02,8.873415932528465055e+05,8.778005339606599591e+03,9.964105793905608799e-01
-1.010000000000000000e+02,5.369362219765870803e-01,3.061096883776042929e-03,1.209431924264294939e-01,8.062737775642899729e-01,3.162277660168379134e-02,8.934008379968293011e+05,9.861421449334262434e+03,9.926887764385106117e-01
-1.020000000000000000e+02,5.318152282231428662e-01,3.022465787676638978e-03,1.194065920646048551e-01,8.047729786165306320e-01,3.162277660168379134e-02,8.994786951781038661e+05,1.128035481426570914e+04,9.946257630037480535e-01
-1.030000000000000000e+02,5.267556269509416911e-01,2.987020447748279812e-03,1.178939800899965196e-01,8.032901718350745623e-01,3.162277660168379134e-02,9.055747826455951435e+05,1.268227744960329619e+04,9.974109056157890452e-01
-1.040000000000000000e+02,5.217563649861495234e-01,2.967884742626170254e-03,1.164050123695172384e-01,8.017896851804758862e-01,3.162277660168379134e-02,9.116887272882824764e+05,1.430018295499317355e+04,1.005575966319361303e+00
-1.050000000000000000e+02,5.168164077098397202e-01,2.911535510717393541e-03,1.149393446548782755e-01,8.002471242496299597e-01,3.162277660168379134e-02,9.178201648083617911e+05,1.629288531480680831e+04,1.000988879307725954e+00
-1.060000000000000000e+02,5.119347388711388280e-01,2.903142549114133119e-03,1.134966330028353149e-01,7.987227645827924549e-01,3.162277660168379134e-02,9.239687394993731286e+05,1.826207502042601482e+04,1.012719845219599568e+00
-1.070000000000000000e+02,5.071103603895527057e-01,2.832841479204191090e-03,1.120765341640422574e-01,7.972162945173534299e-01,3.162277660168379134e-02,9.301341040292732650e+05,2.020815468208499078e+04,1.002608572587300850e+00
-1.080000000000000000e+02,5.023422921476627945e-01,2.785173118211244775e-03,1.106787059422230518e-01,7.956478720219003486e-01,3.162277660168379134e-02,9.363159192284201272e+05,2.032041609742947185e+04,1.000154783732733144e+00
-1.090000000000000000e+02,4.976295717753367875e-01,2.749494856006586690e-03,1.093028075253004994e-01,7.940777116104041911e-01,3.162277660168379134e-02,9.425138538824414136e+05,1.997722736771590280e+04,1.001748239654708161e+00
-1.100000000000000000e+02,4.929712544264707175e-01,2.718517013504581289e-03,1.079484997900585774e-01,7.925256769239573673e-01,3.162277660168379134e-02,9.487275845299311914e+05,1.963800036351089875e+04,1.004852002773864550e+00
-1.110000000000000000e+02,4.883664125492478969e-01,2.675281307641289019e-03,1.066154455818432711e-01,7.909840113092337921e-01,3.162277660168379134e-02,9.549567952649281360e+05,1.923179841664102787e+04,1.003186372329112119e+00
-1.120000000000000000e+02,4.838141356508044999e-01,2.624803305838638041e-03,1.053033099707422759e-01,7.893632369702600071e-01,3.162277660168379134e-02,9.612011775441220962e+05,1.790999989765125429e+04,9.985684625693770355e-01
-1.130000000000000000e+02,4.793135300571383928e-01,2.587394634370079709e-03,1.040117604856213712e-01,7.877608594746050574e-01,3.162277660168379134e-02,9.674604299987200648e+05,1.660320465189211973e+04,9.985868143920051399e-01
-1.140000000000000000e+02,4.748637186690319867e-01,2.566927154580445763e-03,1.027404673273288327e-01,7.861765665433946282e-01,3.162277660168379134e-02,9.737342582509138156e+05,1.531115800495065560e+04,1.004967258198739666e+00
-1.150000000000000000e+02,4.704638407146956025e-01,2.507705130195051618e-03,1.014891035623216031e-01,7.845905568124654783e-01,3.162277660168379134e-02,9.800223747348698089e+05,1.421164290172105211e+04,9.958959705954024688e-01
-1.160000000000000000e+02,4.661130514997997576e-01,2.474098126530675356e-03,1.002573452979034219e-01,7.829320846007823409e-01,3.162277660168379134e-02,9.863244985221779207e+05,1.394773701519860515e+04,9.967279315707519016e-01
-1.170000000000000000e+02,4.618105221554989481e-01,2.461094935800082432e-03,9.904487184020915880e-02,7.812920085122778691e-01,3.162277660168379134e-02,9.926403551516797161e+05,1.368675842836910124e+04,1.005733671316928257e+00
-1.180000000000000000e+02,4.575554393850048696e-01,2.405042628170243717e-03,9.785136583601428129e-02,7.796700185273079953e-01,3.162277660168379134e-02,9.989696764635954751e+05,1.342865780907709086e+04,9.968849792477493255e-01
-1.190000000000000000e+02,4.533470052092208880e-01,2.392240228520569559e-03,9.667651339939160871e-02,7.780536727009460529e-01,3.162277660168379134e-02,1.005312200437873718e+06,1.315098688327310083e+04,1.005713437559904611e+00
-1.200000000000000000e+02,4.491844367119176007e-01,2.348320530329709496e-03,9.552000422418688297e-02,7.763517537786100986e-01,3.162277660168379134e-02,1.011667671036681393e+06,1.268591028007132445e+04,1.001392890062015040e+00
-1.210000000000000000e+02,4.450669657848814742e-01,2.322431000086352601e-03,9.438153168323364095e-02,7.746682735698325883e-01,3.162277660168379134e-02,1.018035838050955557e+06,1.222587235066100584e+04,1.004477074012813276e+00
-1.220000000000000000e+02,4.409938388734222503e-01,2.287936773217751942e-03,9.326079291518050984e-02,7.730029239742213232e-01,3.162277660168379134e-02,1.024416456950925058e+06,1.177078890167549798e+04,1.003607223195793319e+00
-1.230000000000000000e+02,4.369643167226156533e-01,2.240555379870677859e-03,9.215748889975554359e-02,7.713554027380248312e-01,3.162277660168379134e-02,1.030809288740529097e+06,1.132057733743636709e+04,9.967139219716679710e-01
-1.240000000000000000e+02,4.329776741245972005e-01,2.236025301843472084e-03,9.107132452224957209e-02,7.696225827934508601e-01,3.162277660168379134e-02,1.037214099815638037e+06,1.164211247895722408e+04,1.008828303050203878e+00
-1.250000000000000000e+02,4.290331996672195336e-01,2.215585793925443133e-03,9.000200862795626477e-02,7.678889234550785314e-01,3.162277660168379134e-02,1.043630661826003576e+06,1.210321042423672588e+04,1.013766572314001690e+00
-1.260000000000000000e+02,4.251301954843371700e-01,2.161861217169757602e-03,8.894925406726665595e-02,7.661734909627462287e-01,3.162277660168379134e-02,1.050058751540846890e+06,1.255946061132522482e+04,1.003132678668589906e+00
-1.270000000000000000e+02,4.212679770079635899e-01,2.113799821705114514e-03,8.791277773207709090e-02,7.644759844379224178e-01,3.162277660168379134e-02,1.056498150718002114e+06,1.301094306429066273e+04,9.945989757123200325e-01
-1.280000000000000000e+02,4.174458727225311971e-01,2.089324830452980297e-03,8.689230058413066615e-02,7.627474155413402901e-01,3.162277660168379134e-02,1.062948645976534812e+06,1.381462792534524851e+04,9.968823917723810268e-01
-1.290000000000000000e+02,4.136632239214406148e-01,2.047929674816818726e-03,8.588754767587961081e-02,7.609563603775943985e-01,3.162277660168379134e-02,1.069410028672750574e+06,1.519878836732050695e+04,9.908891773901132849e-01
-1.300000000000000000e+02,4.099193844660924957e-01,2.055639213840829323e-03,8.489824816441800259e-02,7.591836811410752617e-01,3.162277660168379134e-02,1.075882094779514940e+06,1.656874755404307507e+04,1.008558980167920005e+00
-1.310000000000000000e+02,4.062137205475415680e-01,2.001015047531510063e-03,8.392413531900697055e-02,7.574290777281139642e-01,3.162277660168379134e-02,1.082364644768798957e+06,1.792473741115968733e+04,9.954547092634619121e-01
-1.320000000000000000e+02,4.025456104509406163e-01,1.969302954650058255e-03,8.296494652267917547e-02,7.556922557615037839e-01,3.162277660168379134e-02,1.088857483497378416e+06,1.926698543880141006e+04,9.932828185427091672e-01
-1.330000000000000000e+02,3.989144443228653247e-01,1.942916434668609310e-03,8.202042326838399067e-02,7.538778178650717976e-01,3.162277660168379134e-02,1.095360420095597627e+06,2.032070953503768396e+04,9.936447698766923686e-01
-1.340000000000000000e+02,3.953196239416602586e-01,1.919845788813501599e-03,8.109031115010484347e-02,7.520395531442122250e-01,3.162277660168379134e-02,1.101873267859130399e+06,2.124247808991168495e+04,9.955353732928399202e-01
-1.350000000000000000e+02,3.917605624908756523e-01,1.909035435582350036e-03,8.017435984935443460e-02,7.502195742828050573e-01,3.162277660168379134e-02,1.108395844143655850e+06,2.215507749191508628e+04,1.003668045774926298e+00
-1.360000000000000000e+02,3.882366843358960873e-01,1.881794104020725845e-03,7.927232311742964110e-02,7.484175869215518029e-01,3.162277660168379134e-02,1.114927970262375195e+06,2.305865534282808585e+04,1.003012934397109035e+00
-1.370000000000000000e+02,3.847474248038145750e-01,1.833057148710938227e-03,7.838395875378319222e-02,7.466333023065863106e-01,3.162277660168379134e-02,1.121469471386296907e+06,2.395335643367617013e+04,9.904702932905892210e-01
-1.380000000000000000e+02,3.812922299666145487e-01,1.823117625026621138e-03,7.750902858084744718e-02,7.447529530413448118e-01,3.162277660168379134e-02,1.128020176447215024e+06,2.490911771116266027e+04,9.987347518484002151e-01
-1.390000000000000000e+02,3.778705564277138329e-01,1.806991530541167401e-03,7.664729841562414880e-02,7.428583504589294506e-01,3.162277660168379134e-02,1.134579918043314479e+06,2.587559208132913045e+04,1.003582906254753437e+00
-1.400000000000000000e+02,3.744818711118935717e-01,1.776901452846005054e-03,7.579853803833508374e-02,7.409820136671941837e-01,3.162277660168379134e-02,1.141148532347325934e+06,2.683274870923815251e+04,1.000448752413702014e+00
-1.410000000000000000e+02,3.711256510586620760e-01,1.748712553548376764e-03,7.496252115840723595e-02,7.391236530995610732e-01,3.162277660168379134e-02,1.147725859017173992e+06,2.778073530854683122e+04,9.980611314160338088e-01
-1.420000000000000000e+02,3.678013832190481502e-01,1.730738860952773595e-03,7.413902537805192039e-02,7.372829846775242890e-01,3.162277660168379134e-02,1.154311741109036142e+06,2.871969679333760359e+04,1.001268287873950280e+00
-1.430000000000000000e+02,3.645085642558617001e-01,1.705308988723888350e-03,7.332783215367698337e-02,7.353643460278317390e-01,3.162277660168379134e-02,1.160906024992763065e+06,2.875341936092130345e+04,1.000072916450320371e+00
-1.440000000000000000e+02,3.612467003474104654e-01,1.675009465730063762e-03,7.252872675535715352e-02,7.334034852854609543e-01,3.162277660168379134e-02,1.167508560269583249e+06,2.822055060811459043e+04,9.957819337073963162e-01
-1.450000000000000000e+02,3.580153069946852562e-01,1.657899967481906442e-03,7.174149822457213943e-02,7.314609418359626636e-01,3.162277660168379134e-02,1.174119199692040682e+06,2.769265962491531536e+04,9.990718906918223396e-01
-1.460000000000000000e+02,3.548139088319997025e-01,1.639864874963385590e-03,7.096593933040884483e-02,7.295364299145291609e-01,3.162277660168379134e-02,1.180737799086092971e+06,2.716966875403071026e+04,1.001638765804123699e+00
-1.470000000000000000e+02,3.516420394410769146e-01,1.609467109837371896e-03,7.020184652440814022e-02,7.276296691350638834e-01,3.162277660168379134e-02,1.187364217275322415e+06,2.665150179984613351e+04,9.963758013452053142e-01
-1.480000000000000000e+02,3.484992411685751135e-01,1.590575866589027639e-03,6.944901989422778976e-02,7.257101601008683067e-01,3.162277660168379134e-02,1.193998316007192014e+06,2.636252201362619235e+04,9.979874140438156349e-01
-1.490000000000000000e+02,3.453850649470178724e-01,1.571211703622980719e-03,6.870726311627813054e-02,7.236719638729531834e-01,3.162277660168379134e-02,1.200639959881296381e+06,2.708732773375586839e+04,9.992871631026243318e-01
-1.500000000000000000e+02,3.422990701191200302e-01,1.557227860443461710e-03,6.797638340747794161e-02,7.216522120766203363e-01,3.162277660168379134e-02,1.207289016279546311e+06,2.780557440459854479e+04,1.003843851023047185e+00
-1.510000000000000000e+02,3.392408242654710859e-01,1.528681956723587556e-03,6.725619147626617222e-02,7.196506216978242332e-01,3.162277660168379134e-02,1.213945355298240902e+06,2.851736266916217210e+04,9.987646526759600407e-01
-1.520000000000000000e+02,3.362099030355569229e-01,1.514180323280604279e-03,6.654650147299689955e-02,7.176669150035287492e-01,3.162277660168379134e-02,1.220608849681965075e+06,2.922279129246780576e+04,1.002604026596302322e+00
-1.530000000000000000e+02,3.332058899820836140e-01,1.489298520749247770e-03,6.584713093983336762e-02,7.157008194332737938e-01,3.162277660168379134e-02,1.227279374759273371e+06,2.992195720010962032e+04,9.993402665567676646e-01
-1.540000000000000000e+02,3.302283763985576215e-01,1.474357325926920143e-03,6.515790076025160249e-02,7.136680805783107706e-01,3.162277660168379134e-02,1.233956808380094357e+06,3.077922765160064955e+04,1.002626998975566064e+00
-1.550000000000000000e+02,3.272769611601012985e-01,1.454024055231260045e-03,6.447863510825219135e-02,7.115573289843455385e-01,3.162277660168379134e-02,1.240641030854823068e+06,3.181642031705942281e+04,1.002180295616391437e+00
-1.560000000000000000e+02,3.243512505674580049e-01,1.428380101128209900e-03,6.380916139737358161e-02,7.094649604770484341e-01,3.162277660168379134e-02,1.247331924895045813e+06,3.284457980082349241e+04,9.977685328923674435e-01
-1.570000000000000000e+02,3.214508581941410426e-01,1.415403277303253033e-03,6.314931022959335838e-02,7.073906986973655941e-01,3.162277660168379134e-02,1.254029375555850100e+06,3.386384190171660157e+04,1.001964283156728364e+00
-1.580000000000000000e+02,3.185754047366886055e-01,1.393671998724516472e-03,6.249891534419519529e-02,7.053342723803879277e-01,3.162277660168379134e-02,1.260733270179680083e+06,3.487433991537379188e+04,9.997539006198733480e-01
-1.590000000000000000e+02,3.157245178679849995e-01,1.376249104062717173e-03,6.185781356667432312e-02,7.032954152504511391e-01,3.162277660168379134e-02,1.267443498341691680e+06,3.587620468578770669e+04,1.000379302295571815e+00
-1.600000000000000000e+02,3.128978320935905111e-01,1.369666609016680905e-03,6.122584475774917739e-02,7.011869193312884052e-01,3.162277660168379134e-02,1.274159951796562877e+06,3.577520249667338794e+04,1.008895712852727389e+00
-1.610000000000000000e+02,3.100949886110525022e-01,1.342709593109400442e-03,6.060285176253860095e-02,6.989892300978841622e-01,3.162277660168379134e-02,1.280882524426722899e+06,3.432856416293445363e+04,1.002348042243143666e+00
-1.620000000000000000e+02,3.073156351721292312e-01,1.325240606819659940e-03,5.998868035996243742e-02,6.968099592372025697e-01,3.162277660168379134e-02,1.287611112191952998e+06,3.289404980178472761e+04,1.002561624834442666e+00
-1.630000000000000000e+02,3.045594259479028620e-01,1.306895661421736366e-03,5.938317921241521857e-02,6.946488355872987297e-01,3.162277660168379134e-02,1.294345613080331357e+06,3.147148091971490066e+04,1.001871815645482666e+00
-1.640000000000000000e+02,3.018260213967145500e-01,1.283209891148995958e-03,5.878619981576035242e-02,6.925055929160223167e-01,3.162277660168379134e-02,1.301085927060470218e+06,3.006068226827363833e+04,9.967793374694874364e-01
-1.650000000000000000e+02,2.991150881348825785e-01,1.279064883369746821e-03,5.819759644968712509e-02,6.903799698196478873e-01,3.162277660168379134e-02,1.307831956035020296e+06,2.866148177734116689e+04,1.006698320932190471e+00
-1.660000000000000000e+02,2.964262988101552532e-01,1.246829874640061628e-03,5.761722612846849334e-02,6.882496604049544997e-01,3.162277660168379134e-02,1.314583603795398260e+06,2.756210389431021031e+04,9.942803297786400041e-01
